Date,VisitorArrivals,FXAgainstChina,CovidCases,CovidDeaths,FSI,GDPPerCap,GDP,Population,HotelsCount,RoomsCount,TravelPolicy,Temperature,Precipitation,GlobalCovidTrend,ChinaConfinementPolicy,ChinaMovementPolicy,ChinaGDPPerCap,ChinaGDP,Latitude,Longitude,DistFromChina,Country,GDPRatioChina,GDPPerCapRatioChina,GDPGrowthDiffChina,GDPPerCapGrowthDiffChina
1996-05-01,,1.00623,0.0,0.0,79.63130559762887,34191.58477116104,13906754437.14293,406765.0,98.66666666666669,8713.666666666666,0.0,25.1,290.3,0.0,0.0,0.0,2671.6666666666665,3353850467076.6665,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0041535998222387,12.819913623504744,-9.85644094571022,-10.79984537053187
1996-06-01,,1.001682,0.0,0.0,79.63130559762887,34132.10828678969,13903508095.170252,407382.0,97.08333333333331,8755.833333333334,0.0,28.6,308.1,0.0,0.0,0.0,2689.333333333333,3378322939795.833,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0041232107461695,12.715636867073504,-9.786799620712516,-10.727826599625123
1996-07-01,,0.988221,0.0,0.0,79.63130559762887,34072.63180241834,13900261753.197577,407998.0,95.5,8798.0,0.0,28.8,226.5,0.0,0.0,0.0,2707.0,3402795412515.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0040928216701004,12.611360110642265,-9.717158295714809,-10.65580782871838
1996-08-01,,0.978585,0.0,0.0,79.63130559762887,34013.15531804699,13897015411.2249,408615.0,93.91666666666669,8840.166666666666,0.0,28.0,325.9,0.0,0.0,0.0,2724.6666666666665,3427267885234.1665,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0040624325940313,12.507083354211026,-9.647516970717104,-10.583789057811636
1996-09-01,,0.989964,0.0,0.0,79.63130559762887,33953.67883367564,13893769069.252224,409232.0,92.33333333333331,8882.333333333334,0.0,27.3,334.0,0.0,0.0,0.0,2742.333333333333,3451740357953.333,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0040320435179621,12.402806597779788,-9.577875645719397,-10.511770286904891
1996-10-01,,0.998789,0.0,0.0,79.63130559762887,33894.202349304294,13890522727.279549,409849.0,90.75,8924.5,0.0,25.4,20.9,0.0,0.0,0.0,2760.0,3476212830672.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.004001654441893,12.298529841348548,-9.50823432072169,-10.439751515998148
1996-11-01,,0.984333,0.0,0.0,79.63130559762887,33834.72586493294,13887276385.306871,410466.0,89.16666666666667,8966.666666666666,0.0,21.9,3.6,0.0,0.0,0.0,2777.6666666666665,3500685303391.6665,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0039712653658239,12.194253084917309,-9.438592995723983,-10.367732745091402
1996-12-01,,1.005507,0.0,0.0,79.63130559762887,33775.24938056159,13884030043.334196,411083.0,87.58333333333334,9008.833333333334,0.0,17.2,1.8,0.0,0.0,0.0,2795.333333333333,3525157776110.833,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0039408762897547,12.08997632848607,-9.36895167072628,-10.295713974184658
1997-01-01,,0.992637,0.0,0.0,79.73210975721165,33715.77289619024,13880783701.36152,411700.0,86.0,9051.0,0.0,15.8,33.6,0.0,0.0,0.0,2813.0,3549630248830.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0039104872136856,11.98569957205483,-9.299310345728571,-10.223695203277911
1997-02-01,,1.036614,0.0,0.0,79.73210975721165,33542.048916565414,13827913335.487942,412290.0,85.41666666666667,9044.25,0.0,15.1,97.2,0.0,0.0,0.0,2828.9166666666665,3572292607035.9165,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0038734629248692,11.8643625665688,-9.543699512547567,-10.45280619935844
1997-03-01,,1.049956,0.0,0.0,79.73210975721165,33368.32493694059,13775042969.614365,412879.0,84.83333333333333,9037.5,0.0,19.6,55.3,0.0,0.0,0.0,2844.833333333333,3594954965241.833,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0038364386360528,11.74302556108277,-9.78808867936656,-10.681917195438963
1997-04-01,,1.05542,0.0,0.0,79.73210975721165,33194.60095731576,13722172603.740784,413469.0,84.25,9030.75,0.0,22.5,149.0,0.0,0.0,0.0,2860.75,3617617323447.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0037994143472364,11.621688555596744,-10.032477846185554,-10.911028191519492
1997-05-01,,1.052215,0.0,0.0,79.73210975721165,33020.87697769093,13669302237.867205,414059.0,83.66666666666667,9024.0,0.0,25.9,253.1,0.0,0.0,0.0,2876.6666666666665,3640279681653.6665,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0037623900584201,11.500351550110713,-10.276867013004546,-11.14013918760002
1997-06-01,,1.063104,0.0,0.0,79.73210975721165,32847.15299806611,13616431871.993624,414648.0,83.08333333333333,9017.25,0.0,27.2,495.3,0.0,0.0,0.0,2892.583333333333,3662942039859.584,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0037253657696037,11.379014544624685,-10.52125617982354,-11.369250183680544
1997-07-01,,1.093953,0.0,0.0,79.73210975721165,32673.42901844128,13563561506.120045,415238.0,82.5,9010.5,0.0,27.7,513.1,0.0,0.0,0.0,2908.5,3685604398065.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0036883414807873,11.257677539138657,-10.765645346642533,-11.59836117976107
1997-08-01,,1.126608,0.0,0.0,79.73210975721165,32499.705038816453,13510691140.246466,415828.0,81.91666666666667,9003.75,0.0,28.2,510.4,0.0,0.0,0.0,2924.4166666666665,3708266756271.417,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0036513171919709,11.136340533652625,-11.010034513461529,-11.827472175841596
1997-09-01,,1.098713,0.0,0.0,79.73210975721165,32325.98105919163,13457820774.372889,416417.0,81.33333333333333,8997.0,0.0,25.7,191.4,0.0,0.0,0.0,2940.333333333333,3730929114477.3335,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0036142929031545,11.015003528166597,-11.25442368028052,-12.056583171922124
1997-10-01,,1.07868,0.0,0.0,79.73210975721165,32152.2570795668,13404950408.499306,417007.0,80.75,8990.25,0.0,25.3,89.7,0.0,0.0,0.0,2956.25,3753591472683.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0035772686143381,10.893666522680563,-11.498812847099511,-12.28569416800265
1997-11-01,,1.060612,0.0,0.0,79.73210975721165,31978.53309994197,13352080042.625729,417597.0,80.16666666666667,8983.5,0.0,21.9,7.2,0.0,0.0,0.0,2972.1666666666665,3776253830889.167,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0035402443255217,10.772329517194535,-11.743202013918507,-12.514805164083176
1997-12-01,,1.086824,0.0,0.0,79.73210975721165,31804.809120317143,13299209676.752148,418186.0,79.58333333333333,8976.75,0.0,17.8,27.4,0.0,0.0,0.0,2988.083333333333,3798916189095.084,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0035032200367053,10.650992511708507,-11.9875911807375,-12.743916160163703
1998-01-01,,0.978803,0.0,0.0,79.8895777077641,31631.08514069232,13246339310.878569,418776.0,79.0,8970.0,0.0,15.3,40.0,0.0,0.0,0.0,3004.0,3821578547301.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.003466195747889,10.529655506222475,-12.231980347556494,-12.973027156244228
1998-02-01,,0.978782,0.0,0.0,79.8895777077641,31528.1302306932,13220301541.487106,419338.0,78.58333333333333,9008.416666666666,0.0,16.4,112.6,0.0,0.0,0.0,3020.9166666666665,3845569676140.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0034396240336444,10.442009237961573,-12.036995028675952,-12.780566091937091
1998-03-01,,0.982488,0.0,0.0,79.8895777077641,31425.17532069407,13194263772.095644,419900.0,78.16666666666667,9046.833333333334,0.0,18.9,43.5,0.0,0.0,0.0,3037.833333333333,3869560804979.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0034130523193998,10.354362969700666,-11.842009709795413,-12.588105027629954
1998-04-01,,0.976843,0.0,0.0,79.8895777077641,31322.220410694943,13168226002.704182,420462.0,77.75,9085.25,0.0,24.6,196.5,0.0,0.0,0.0,3054.75,3893551933818.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0033864806051552,10.266716701439762,-11.647024390914869,-12.395643963322817
1998-05-01,,0.961058,0.0,0.0,79.8895777077641,31219.26550069582,13142188233.31272,421023.0,77.33333333333333,9123.666666666666,0.0,26.5,344.9,0.0,0.0,0.0,3071.6666666666665,3917543062658.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0033599088909107,10.179070433178858,-11.452039072034328,-12.203182899015678
1998-06-01,,0.96718,0.0,0.0,79.8895777077641,31116.310590696696,13116150463.921255,421585.0,76.91666666666667,9162.083333333334,0.0,28.1,591.9,0.0,0.0,0.0,3088.583333333333,3941534191497.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0033333371766661,10.091424164917951,-11.257053753153787,-12.01072183470854
1998-07-01,,0.970754,0.0,0.0,79.8895777077641,31013.35568069757,13090112694.529797,422147.0,76.5,9200.5,0.0,28.9,241.9,0.0,0.0,0.0,3105.5,3965525320336.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0033067654624215,10.003777896657049,-11.062068434273243,-11.818260770401402
1998-08-01,,0.967137,0.0,0.0,79.8895777077641,30910.40077069844,13064074925.138332,422709.0,76.08333333333333,9238.916666666666,0.0,29.4,218.4,0.0,0.0,0.0,3122.4166666666665,3989516449175.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0032801937481769,9.916131628396142,-10.867083115392704,-11.625799706094265
1998-09-01,,0.923244,0.0,0.0,79.8895777077641,30807.44586069932,13038037155.74687,423271.0,75.66666666666667,9277.333333333334,0.0,27.5,165.3,0.0,0.0,0.0,3139.333333333333,4013507578015.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0032536220339324,9.828485360135236,-10.672097796512162,-11.433338641787127
1998-10-01,,0.89247,0.0,0.0,79.8895777077641,30704.4909507002,13011999386.355408,423832.0,75.25,9315.75,0.0,25.9,68.4,0.0,0.0,0.0,3156.25,4037498706854.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0032270503196878,9.740839091874332,-10.47711247763162,-11.24087757747999
1998-11-01,,0.914973,0.0,0.0,79.8895777077641,30601.536040701067,12985961616.963943,424394.0,74.83333333333333,9354.166666666666,0.0,22.3,28.8,0.0,0.0,0.0,3173.1666666666665,4061489835693.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0032004786054432,9.653192823613429,-10.28212715875108,-11.048416513172851
1998-12-01,,0.909113,0.0,0.0,79.8895777077641,30498.58113070194,12959923847.572483,424956.0,74.41666666666667,9392.583333333334,0.0,18.2,18.1,0.0,0.0,0.0,3190.083333333333,4085480964532.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0031739068911987,9.56554655535252,-10.087141839870537,-10.855955448865714
1999-01-01,105891.0,0.971175,0.0,0.0,80.12294469328162,30395.626220702816,12933886078.18102,425518.0,74.0,9431.0,0.0,16.2,10.4,0.0,0.0,0.0,3207.0,4109472093372.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0031473351769541,9.477900287091616,-9.892156520989996,-10.663494384558575
1999-02-01,133006.0,1.006143,0.0,0.0,80.12294469328162,30501.632713827898,12995825133.872076,426050.0,73.75,9411.833333333334,0.0,18.0,0.4,0.0,0.0,0.0,3227.4166666666665,4138230025500.417,22.198745,113.543873,1764.8256872144866,"Macao, China",0.00314092113179,9.452552477782124,-9.288716649373653,-10.062742315151976
1999-03-01,109349.0,1.036086,0.0,0.0,80.12294469328162,30607.639206952983,13057764189.56313,426581.0,73.5,9392.666666666666,0.0,19.4,35.1,0.0,0.0,0.0,3247.833333333333,4166987957628.8335,22.198745,113.543873,1764.8256872144866,"Macao, China",0.003134507086626,9.42720466847263,-8.68527677775731,-9.461990245745376
1999-04-01,125105.0,1.053381,0.0,0.0,80.12294469328162,30713.645700078065,13119703245.254185,427112.0,73.25,9373.5,0.0,23.7,121.6,0.0,0.0,0.0,3268.25,4195745889757.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.003128093041462,9.401856859163136,-8.081836906140966,-8.861238176338777
1999-05-01,131182.0,1.060957,0.0,0.0,80.12294469328162,30819.652193203143,13181642300.94524,427644.0,73.0,9354.333333333334,0.0,24.7,169.8,0.0,0.0,0.0,3288.6666666666665,4224503821885.6665,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0031216789962979,9.376509049853643,-7.4783970345246225,-8.260486106932175
1999-06-01,113857.0,1.08652,0.0,0.0,80.12294469328162,30925.658686328232,13243581356.636292,428176.0,72.75,9335.166666666666,0.0,28.7,205.4,0.0,0.0,0.0,3309.083333333333,4253261754014.084,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0031152649511339,9.351161240544153,-6.874957162908279,-7.659734037525576
1999-07-01,146846.0,1.089491,0.0,0.0,80.12294469328162,31031.66517945332,13305520412.327349,428707.0,72.5,9316.0,0.0,28.6,201.9,0.0,0.0,0.0,3329.5,4282019686142.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0031088509059699,9.325813431234655,-6.271517291291937,-7.058981968118975
1999-08-01,178958.0,1.063441,0.0,0.0,80.12294469328162,31137.671672578395,13367459468.018404,429238.0,72.25,9296.833333333334,0.0,27.9,635.8,0.0,0.0,0.0,3349.9166666666665,4310777618270.917,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0031024368608059,9.300465621925165,-5.668077419675593,-6.458229898712375
1999-09-01,127097.0,1.073853,0.0,0.0,80.12294469328162,31243.67816570348,13429398523.709455,429770.0,72.0,9277.666666666666,0.0,27.5,260.2,0.0,0.0,0.0,3370.333333333333,4339535550399.3335,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030960228156418,9.27511781261567,-5.06463754805925,-5.857477829305775
1999-10-01,153246.0,1.053221,0.0,0.0,80.12294469328162,31349.684658828563,13491337579.400513,430302.0,71.75,9258.5,0.0,25.7,35.4,0.0,0.0,0.0,3390.75,4368293482527.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030896087704778,9.249770003306178,-4.461197676442906,-5.256725759899174
1999-11-01,181004.0,1.090803,0.0,0.0,80.12294469328162,31455.691151953644,13553276635.091568,430833.0,71.5,9239.333333333334,0.0,21.2,19.4,0.0,0.0,0.0,3411.1666666666665,4397051414656.167,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030831947253138,9.224422193996684,-3.857757804826563,-4.655973690492574
1999-12-01,139652.0,1.115573,0.0,0.0,80.12294469328162,31561.69764507873,13615215690.78262,431364.0,71.25,9220.166666666666,0.0,15.7,42.5,0.0,0.0,0.0,3431.583333333333,4425809346784.583,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030767806801497,9.19907438468719,-3.25431793321022,-4.055221621085973
2000-01-01,181689.0,0.962013,0.0,0.0,80.3565558747223,31667.70413820381,13677154746.473677,431896.0,71.0,9201.0,0.0,16.0,63.8,0.0,0.0,0.0,3452.0,4454567278913.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030703666349857,9.173726575377698,-2.650878061593877,-3.4544695516793738
2000-02-01,192277.0,0.991487,0.0,0.0,80.3565558747223,31699.253099370068,13710077825.240814,432498.0,70.91666666666667,9186.75,0.0,14.7,29.1,0.0,0.0,0.0,3473.6666666666665,4485254080557.417,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030576568937489,9.128679400099251,-2.8781397191566542,-3.694627519991524
2000-03-01,204483.0,1.01103,0.0,0.0,80.3565558747223,31730.802060536327,13743000904.007952,433100.0,70.83333333333333,9172.5,0.0,19.0,42.3,0.0,0.0,0.0,3495.333333333333,4515940882201.833,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030449471525121,9.083632224820803,-3.105401376719432,-3.934785488303673
2000-04-01,175712.0,1.029895,0.0,0.0,80.3565558747223,31762.351021702583,13775923982.77509,433702.0,70.75,9158.25,0.0,22.9,463.4,0.0,0.0,0.0,3517.0,4546627683846.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030322374112753,9.03858504954236,-3.332663034282209,-4.174943456615823
2000-05-01,220512.0,1.072871,0.0,0.0,80.3565558747223,31793.89998286884,13808847061.542225,434305.0,70.66666666666667,9144.0,0.0,26.1,168.7,0.0,0.0,0.0,3538.6666666666665,4577314485490.667,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030195276700385,8.993537874263913,-3.559924691844986,-4.415101424927973
2000-06-01,152716.0,0.970732,0.0,0.0,80.3565558747223,31825.4489440351,13841770140.309362,434907.0,70.58333333333333,9129.75,0.0,28.2,275.7,0.0,0.0,0.0,3560.333333333333,4608001287135.083,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030068179288017,8.948490698985466,-3.7871863494077633,-4.655259393240123
2000-07-01,188113.0,0.971077,0.0,0.0,80.3565558747223,31856.997905201355,13874693219.0765,435509.0,70.5,9115.5,0.0,28.7,296.2,0.0,0.0,0.0,3582.0,4638688088779.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029941081875649,8.903443523707018,-4.01444800697054,-4.895417361552273
2000-08-01,196216.0,0.972776,0.0,0.0,80.3565558747223,31888.54686636761,13907616297.843636,436111.0,70.41666666666667,9101.25,0.0,28.3,357.2,0.0,0.0,0.0,3603.6666666666665,4669374890423.917,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029813984463281,8.858396348428572,-4.241709664533317,-5.135575329864423
2000-09-01,165951.0,0.970085,0.0,0.0,80.3565558747223,31920.09582753387,13940539376.610777,436713.0,70.33333333333333,9087.0,0.0,27.2,73.1,0.0,0.0,0.0,3625.3333333333335,4700061692068.333,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029686887050913,8.813349173150126,-4.468971322096095,-5.375733298176573
2000-10-01,196247.0,0.972804,0.0,0.0,80.3565558747223,31951.644788700127,13973462455.37791,437316.0,70.25,9072.75,0.0,25.3,207.6,0.0,0.0,0.0,3647.0,4730748493712.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029559789638545,8.76830199787168,-4.696232979658872,-5.615891266488722
2000-11-01,195553.0,0.97061,0.0,0.0,80.3565558747223,31983.193749866383,14006385534.145048,437918.0,70.16666666666667,9058.5,0.0,19.9,69.5,0.0,0.0,0.0,3668.6666666666665,4761435295357.167,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029432692226177,8.723254822593233,-4.9234946372216495,-5.856049234800873
2000-12-01,205244.0,0.971339,0.0,0.0,80.3565558747223,32014.742711032643,14039308612.912186,438520.0,70.08333333333333,9044.25,0.0,18.1,62.4,0.0,0.0,0.0,3690.3333333333335,4792122097001.583,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029305594813809,8.678207647314787,-5.150756294784426,-6.096207203113022
2001-01-01,230311.0,0.971415,0.0,0.0,80.61210066195477,32046.2916721989,14072231691.679323,439122.0,70.0,9030.0,0.0,16.7,45.6,0.0,0.0,0.0,3712.0,4822808898646.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029178497401441,8.63316047203634,-5.378017952347204,-6.336365171425172
2001-02-01,191266.0,0.971411,0.0,0.0,80.61210066195477,32216.06357814621,14176727513.525455,440001.0,69.83333333333333,9023.666666666666,0.0,16.4,24.8,0.0,0.0,0.0,3738.0,4859345698670.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029174481111755,8.619569451577686,-4.944865678091199,-5.978994943173137
2001-03-01,231450.0,0.97141,0.0,0.0,80.61210066195477,32385.83548409353,14281223335.37159,440879.0,69.66666666666667,9017.333333333334,0.0,20.0,63.5,0.0,0.0,0.0,3764.0,4895882498695.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029170464822068,8.60597843111903,-4.511713403835194,-5.621624714921103
2001-04-01,238297.0,0.971635,0.0,0.0,80.61210066195477,32555.60739004085,14385719157.217722,441758.0,69.5,9011.0,0.0,22.3,144.7,0.0,0.0,0.0,3790.0,4932419298720.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029166448532381,8.592387410660375,-4.07856112957919,-5.264254486669067
2001-05-01,251414.0,0.971427,0.0,0.0,80.61210066195477,32725.379295988165,14490214979.063856,442636.0,69.33333333333333,9004.666666666666,0.0,26.5,220.7,0.0,0.0,0.0,3816.0,4968956098745.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029162432242695,8.57879639020172,-3.645408855323186,-4.9068842584170325
2001-06-01,217176.0,0.971389,0.0,0.0,80.61210066195477,32895.151201935485,14594710800.909988,443515.0,69.16666666666667,8998.333333333334,0.0,27.5,502.9,0.0,0.0,0.0,3842.0,5005492898769.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029158415953008,8.565205369743065,-3.2122565810671806,-4.549514030164998
2001-07-01,221610.0,0.971436,0.0,0.0,80.61210066195477,33064.9231078828,14699206622.756124,444394.0,69.0,8992.0,0.0,28.1,601.6,0.0,0.0,0.0,3868.0,5042029698794.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029154399663321,8.55161434928441,-2.779104306811176,-4.192143801912962
2001-08-01,325226.0,0.971434,0.0,0.0,80.61210066195477,33234.69501383012,14803702444.602257,445272.0,68.83333333333333,8985.666666666666,0.0,28.6,275.0,0.0,0.0,0.0,3894.0,5078566498819.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029150383373635,8.538023328825757,-2.3459520325551715,-3.834773573660928
2001-09-01,243979.0,0.971425,0.0,0.0,80.61210066195477,33404.466919777435,14908198266.448387,446151.0,68.66666666666667,8979.333333333334,0.0,27.6,359.8,0.0,0.0,0.0,3920.0,5115103298844.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029146367083948,8.524432308367102,-1.9127997582991667,-3.4774033454088933
2001-10-01,282887.0,0.971428,0.0,0.0,80.61210066195477,33574.23882572475,15012694088.29452,447029.0,68.5,8973.0,0.0,25.7,23.3,0.0,0.0,0.0,3946.0,5151640098868.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029142350794261,8.510841287908447,-1.479647484043162,-3.1200331171568587
2001-11-01,285269.0,0.971408,0.0,0.0,80.61210066195477,33744.01073167207,15117189910.140654,447908.0,68.33333333333333,8966.666666666666,0.0,20.4,5.9,0.0,0.0,0.0,3972.0,5188176898893.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029138334504575,8.497250267449791,-1.0464952097871576,-2.762662888904824
2001-12-01,286837.0,0.971319,0.0,0.0,80.61210066195477,33913.782637619384,15221685731.986786,448786.0,68.16666666666667,8960.333333333334,0.0,16.6,58.7,0.0,0.0,0.0,3998.0,5224713698918.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029134318214888,8.483659246991136,-0.6133429355311533,-2.4052926606527887
2002-01-01,270457.0,0.971323,0.0,0.0,80.93708509320331,34083.5545435667,15326181553.83292,449665.0,68.0,8954.0,0.0,16.3,22.5,0.0,0.0,0.0,4024.0,5261250498943.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029130301925201,8.470068226532481,-0.180190661275148,-2.047922432400754
2002-02-01,299526.0,0.971387,0.0,0.0,80.93708509320331,34325.96327811536,15474852524.705463,450737.0,68.08333333333333,8973.25,0.0,18.0,6.4,0.0,0.0,0.0,4055.4166666666665,5305181362651.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029166061312768,8.464684773778961,-0.0301180502412011,-1.946775447689601
2002-03-01,303395.0,0.971404,0.0,0.0,80.93708509320331,34568.37201266401,15623523495.57801,451810.0,68.16666666666667,8992.5,0.0,21.0,136.7,0.0,0.0,0.0,4086.8333333333335,5349112226360.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029201820700335,8.459301321025443,0.1199545607927457,-1.8456284629784483
2002-04-01,356031.0,0.9714,0.0,0.0,80.93708509320331,34810.78074721267,15772194466.450556,452882.0,68.25,9011.75,0.0,24.4,17.2,0.0,0.0,0.0,4118.25,5393043090069.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029237580087901,8.453917868271922,0.2700271718266926,-1.7444814782672953
2002-05-01,356951.0,0.971396,0.0,0.0,80.93708509320331,35053.18948176133,15920865437.3231,453954.0,68.33333333333333,9031.0,0.0,26.9,239.7,0.0,0.0,0.0,4149.666666666667,5436973953778.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029273339475468,8.448534415518404,0.4200997828606395,-1.6433344935561425
2002-06-01,284148.0,0.971447,0.0,0.0,80.93708509320331,35295.59821630998,16069536408.195646,455027.0,68.41666666666667,9050.25,0.0,28.6,219.7,0.0,0.0,0.0,4181.083333333333,5480904817486.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029309098863035,8.443150962764884,0.5701723938945864,-1.5421875088449897
2002-07-01,348945.0,0.971449,0.0,0.0,80.93708509320331,35538.006950858646,16218207379.068192,456099.0,68.5,9069.5,0.0,28.3,313.7,0.0,0.0,0.0,4212.5,5524835681195.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029344858250601,8.437767510011366,0.7202450049285334,-1.4410405241338364
2002-08-01,387631.0,0.971456,0.0,0.0,80.93708509320331,35780.4156854073,16366878349.94074,457171.0,68.58333333333333,9088.75,0.0,28.1,354.7,0.0,0.0,0.0,4243.916666666667,5568766544904.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029380617638168,8.432384057257845,0.8703176159624801,-1.3398935394226834
2002-09-01,337711.0,0.971434,0.0,0.0,80.93708509320331,36022.82441995596,16515549320.813284,458244.0,68.66666666666667,9108.0,0.0,26.4,472.6,0.0,0.0,0.0,4275.333333333333,5612697408613.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029416377025734,8.427000604504325,1.0203902269964271,-1.2387465547115304
2002-10-01,381650.0,0.971388,0.0,0.0,80.93708509320331,36265.23315450461,16664220291.68583,459316.0,68.75,9127.25,0.0,24.3,148.3,0.0,0.0,0.0,4306.75,5656628272321.75,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029452136413301,8.421617151750807,1.170462838030374,-1.1375995700003776
2002-11-01,445038.0,0.971363,0.0,0.0,80.93708509320331,36507.64188905327,16812891262.558374,460388.0,68.83333333333333,9146.5,0.0,20.5,26.8,0.0,0.0,0.0,4338.166666666667,5700559136030.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029487895800868,8.416233698997287,1.3205354490643209,-1.0364525852892246
2002-12-01,468963.0,0.971512,0.0,0.0,80.93708509320331,36750.05062360193,16961562233.43092,461461.0,68.91666666666667,9165.75,0.0,17.3,68.2,0.0,0.0,0.0,4369.583333333333,5744489999739.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029523655188434,8.410850246243768,1.4706080600982678,-0.9353056005780715
2003-01-01,467520.0,0.971353,0.0,0.0,81.20986560971829,36992.45935815058,17110233204.303465,462533.0,69.0,9185.0,0.0,15.2,15.8,0.0,0.0,0.0,4401.0,5788420863448.0,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029559414576001,8.405466793490248,1.6206806711322148,-0.8341586158669188
2003-02-01,416056.0,0.971381,0.0,0.0,81.20986560971829,37706.72460546066,17489949876.576454,463616.0,69.08333333333333,9183.583333333334,0.0,18.2,8.5,0.0,0.0,0.0,4435.666666666667,5837184041019.25,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0029929027276018,8.493254987761041,2.8624349555705657,0.3784949586693842
2003-03-01,454710.0,0.971332,0.0,0.0,81.20986560971829,38420.989852770734,17869666548.84944,464699.0,69.16666666666667,9182.166666666666,0.0,18.9,41.6,0.0,0.0,0.0,4470.333333333333,5885947218590.5,22.198745,113.543873,1764.8256872144866,"Macao, China",0.0030298639976035,8.581043182031834,4.104189240008917,1.5911485332056872
